Sampled date,Collected by,Collected from,Customer id,Date authorised,Description,Group id,Id Numeric,Id Text,Job Name,Motivo ekuis,Obser ekuis,Product,Reception notes,Record id,Sample name,Sample type,Sampling point,Table name,Template id,Test schedule,Enviable ekuis
23-MAR-2021 14:00:00,OSKAR,Ducha habitacion 216,LAB_MUN,06-APR-2021 12:45:28,Residencia Ariñez,LM_CAMPO,212599,LEGIONELLA-2021-7876,LEGIONELLA-2021,,,,,,agua caliente ducha preflush,AG_ACS,D-396,,LEGIONELLA,LEGIO-IDEX,
23-MAR-2021 14:00:00,OSKAR,Ducha habitacion 312,LAB_MUN,06-APR-2021 12:45:34,Residencia Ariñez,LM_CAMPO,212600,LEGIONELLA-2021-7877,LEGIONELLA-2021,,,,,,agua caliente ducha preflush,AG_ACS,D-396,,LEGIONELLA,LEGIO-IDEX,
23-MAR-2021 14:15:00,OSKAR,ducha habitacion 314,LAB_MUN,06-APR-2021 12:45:43,Residencia Ariñez,LM_CAMPO,212601,LEGIONELLA-2021-7878,LEGIONELLA-2021,,,,,,agua caliente ducha preflush,AG_ACS,D-396,,LEGIONELLA,LEGIO-IDEX,
29-MAR-2021 09:09:29,CLIENTE,VASO,URPA,06-APR-2021 12:45:53,Agua no de consumo tratada,LAB_MUN,212685,URPA-2021-7931,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-J1,,WMN_LUD_CL,LUD-BASICO,
29-MAR-2021 09:09:29,CLIENTE,VASO,URPA,06-APR-2021 12:46:01,Agua no de consumo tratada,LAB_MUN,212686,URPA-2021-7932,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-M1,,WMN_LUD_CL,LUD-BASICO,
29-MAR-2021 09:09:29,CLIENTE,VASO,URPA,06-APR-2021 12:46:08,Agua no de consumo tratada,LAB_MUN,212687,URPA-2021-7933,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-M2,,WMN_LUD_CL,LUD-BASICO,
29-MAR-2021 09:09:29,CLIENTE,VASO,URPA,06-APR-2021 12:46:17,Agua no de consumo tratada,LAB_MUN,212688,URPA-2021-7934,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SA2,,WMN_LUD_CL,LUD-BASICO,
29-MAR-2021 09:09:29,CLIENTE,VASO,URPA,06-APR-2021 12:46:25,Agua no de consumo tratada,LAB_MUN,212689,URPA-2021-7935,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SB2,,WMN_LUD_CL,LUD-BASICO,
29-MAR-2021 15:00:00,OSKAR,blanco,LAB_MUN,12-APR-2021 07:36:08,blanco legio,LM_CAMPO,212695,CCI-INSPECCION-21-7938,CCI-INSPECCION-21,,,,,,agua blanco,AG_ACS,D-375,,LEGIONELLA,LEGIONELLA,
29-MAR-2021 08:45:00,OSKAR,vestuario 2 polideportivo masculino 3ºizd,LAB_MUN,08-APR-2021 09:41:24,cc Zabalgana,LM_CAMPO,212696,LEGIONELLA-2021-7939,LEGIONELLA-2021,,,,postflush,,agua caliente ducha,AG_ACS,D-1001,,LEGIONELLA,LEGIO-IDEX,
29-MAR-2021 08:47:00,OSKAR,vestuario piscinas familiar 1º dcha,LAB_MUN,08-APR-2021 09:41:32,cc zabalgana,LM_CAMPO,212697,LEGIONELLA-2021-7940,LEGIONELLA-2021,,,,postflus,,agua caliente ducha,AG_ACS,D-1001,,LEGIONELLA,LEGIO-IDEX,
29-MAR-2021 08:48:00,OSKAR,Anden piscinas ducha 3 izd,LAB_MUN,08-APR-2021 09:41:39,cc zabalgana,LM_CAMPO,212698,LEGIONELLA-2021-7941,LEGIONELLA-2021,,,,posfluh,,agua caliente ducha,AG_ACS,D-1001,,LEGIONELLA,LEGIO-IDEX,
29-MAR-2021 08:49:00,OSKAR,Retorno ACS,LAB_MUN,08-APR-2021 09:41:46,cc zabalgana,LM_CAMPO,212699,LEGIONELLA-2021-7942,LEGIONELLA-2021,,,,,,agua caliente ducha,AG_ACS,D-1001,,LEGIONELLA,LEGIO-IDEX,
30-MAR-2021 08:49:47,OSKAR,vestuario piscinas femenino 2ºdcha,LAB_MUN,08-APR-2021 09:41:53,cc ibaiondo,LM_CAMPO,212700,LEGIONELLA-2021-7943,LEGIONELLA-2021,,,,posflus,,agua caliente ducha,AG_ACS,D-375,,LEGIONELLA,LEGIO-IDEX,
29-MAR-2021 08:51:00,OSKAR,vestuario piscinas masculino 2ºdcha,LAB_MUN,08-APR-2021 09:42:01,cc ibaiondo,LM_CAMPO,212701,LEGIONELLA-2021-7944,LEGIONELLA-2021,,,,posflush,,agua caliente ducha,AG_ACS,D-375,,LEGIONELLA,LEGIO-IDEX,
29-MAR-2021 08:52:00,OSKAR,vestuario piscinas familiar 3º dch,LAB_MUN,08-APR-2021 09:42:09,cc ibaiondo,LM_CAMPO,212702,LEGIONELLA-2021-7945,LEGIONELLA-2021,,,,posflush,,agua caliente ducha,AG_ACS,D-375,,LEGIONELLA,LEGIO-IDEX,
29-MAR-2021 08:53:00,OSKAR,anden ducha piscinas 6º izda,LAB_MUN,08-APR-2021 09:42:16,cc ibaiondo,LM_CAMPO,212703,LEGIONELLA-2021-7946,LEGIONELLA-2021,,,,posflus,,agua caliente ducha,AG_ACS,D-375,,LEGIONELLA,LEGIO-IDEX,
29-MAR-2021 08:54:00,OSKAR,vestuario cancha 5 1º ducha izd,LAB_MUN,08-APR-2021 09:42:23,cc ibaiondo,LM_CAMPO,212704,LEGIONELLA-2021-7947,LEGIONELLA-2021,,,,posflush,,agua caliente ducha,AG_ACS,D-375,,LEGIONELLA,LEGIO-IDEX,
06-APR-2021 08:50:00,INSPECTOR,Mendiola,LAB_MUN,19-APR-2021 08:04:35,agua de red consumo,LM_CAMPO,212837,AG_CONSUMO-D-113-078699,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS1,Agua de consumo,AG_CONSUMO,D-113,PUEBLOS,WMM_LM_POT,POT-SUPERV,
06-APR-2021 08:50:00,INSPECTOR,Monasterioguren casa 11,LAB_MUN,19-APR-2021 08:04:42,agua de red consumo,LM_CAMPO,212838,AG_CONSUMO-D-114-078700,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS1,Agua de consumo,AG_CONSUMO,D-114,PUEBLOS,WMM_LM_POT,POT-SUPERV,
06-APR-2021 08:50:00,INSPECTOR,Aberasturi,LAB_MUN,19-APR-2021 08:05:51,agua de red consumo,LM_CAMPO,212839,AG_CONSUMO-D-120-078701,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS1,Agua de consumo,AG_CONSUMO,D-120,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:50:00,INSPECTOR,Andollu,LAB_MUN,19-APR-2021 09:01:07,agua de red consumo,LM_CAMPO,212840,AG_CONSUMO-D-121-078702,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS1,Agua de consumo,AG_CONSUMO,D-121,PUEBLOS,WMM_LM_POT,POT-SUPERV,
06-APR-2021 08:50:00,INSPECTOR,Argandoña,LAB_MUN,19-APR-2021 08:06:03,agua de red consumo,LM_CAMPO,212841,AG_CONSUMO-D-123-078703,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS1,Agua de consumo,AG_CONSUMO,D-123,PUEBLOS,WMM_LM_POT,POT-SUPERV,
06-APR-2021 08:50:00,INSPECTOR,Ullibarri arrazua,LAB_MUN,19-APR-2021 08:06:20,agua de red consumo,LM_CAMPO,212842,AG_CONSUMO-D-130-078704,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS1,Agua de consumo,AG_CONSUMO,D-130,PUEBLOS,WMM_LM_POT,POT-SUPERV,
06-APR-2021 08:50:00,INSPECTOR,Oreitia,LAB_MUN,19-APR-2021 08:06:28,agua de red consumo,LM_CAMPO,212843,AG_CONSUMO-D-134-078705,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS1,Agua de consumo,AG_CONSUMO,D-134,PUEBLOS,WMM_LM_POT,POT-SUPERV,
06-APR-2021 08:52:28,INSPECTOR,Castillo,LAB_MUN,19-APR-2021 08:06:35,agua potable red,LM_CAMPO,212844,AG_CONSUMO-D-143-078706,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS1,Agua de consumo,AG_CONSUMO,D-143,PUEBLOS,WMM_LM_POT,POT-SUPERV,
06-APR-2021 08:53:10,OSKAR,D-121,LAB_MUN,19-APR-2021 08:06:41,blanco potables,LAB_MUN,212845,CCI-INSPECCION-21-7948,CCI-INSPECCION-21,,,,,,agua blanco,CONTROL-PO,D-121,,AGUAS,POT-SUPERV,
06-APR-2021 13:15:16,OSKAR,Centro Mayores S Martin 3,LAB_MUN,19-APR-2021 08:06:53,Fuente enfriadora,LAB_MUN,212846,AGUAS-NP-2021-7949,AGUAS-NP-2021,,,,,,agua potable consumo,AG_CONSUMO,D-1062,,AGUAS,POT-SUPERV,
06-APR-2021 13:15:16,OSKAR,Centro Mayores S Martin 5,LAB_MUN,19-APR-2021 08:07:01,Fuente enfriadora,LAB_MUN,212847,AGUAS-NP-2021-7950,AGUAS-NP-2021,,,,,,agua potable consumo,AG_CONSUMO,D-1062,,AGUAS,POT-SUPERV,
06-APR-2021 13:15:16,OSKAR,Centro Mayores S MArtin 7,LAB_MUN,19-APR-2021 08:07:08,Fuente enfriadora,LAB_MUN,212848,AGUAS-NP-2021-7951,AGUAS-NP-2021,,,,,,agua potable consumo,AG_CONSUMO,D-1062,,AGUAS,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Gometxa,LAB_MUN,19-APR-2021 08:07:16,agua red consumo,LM_CAMPO,212849,AG_CONSUMO-D-140-078707,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-140,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Zuazo,LAB_MUN,19-APR-2021 08:07:24,agua red consumo,LM_CAMPO,212850,AG_CONSUMO-D-141-078708,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-141,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Berrosteguieta casa 20,LAB_MUN,19-APR-2021 08:07:55,agua red consumo,LM_CAMPO,212851,AG_CONSUMO-D-142-078709,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-142,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Esquibel casa 1,LAB_MUN,19-APR-2021 08:08:01,agua red consumo,LM_CAMPO,212852,AG_CONSUMO-D-148-078710,AGUAS-POT-2021,1,Se notifica incidencia Cloro a zona rural,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-148,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Subijana,LAB_MUN,19-APR-2021 08:08:08,agua red consumo,LM_CAMPO,212853,AG_CONSUMO-D-154-078711,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-154,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Hueto de abajo,LAB_MUN,19-APR-2021 08:08:15,agua red consumo,LM_CAMPO,212854,AG_CONSUMO-D-161-078712,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-161,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Hueto de Arriba,LAB_MUN,19-APR-2021 08:08:22,agua red consumo,LM_CAMPO,212855,AG_CONSUMO-D-162-078713,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-162,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Estarrona,LAB_MUN,19-APR-2021 08:08:29,agua red consumo,LM_CAMPO,212856,AG_CONSUMO-D-163-078714,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-163,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 08:58:07,OSKAR,Martioda,LAB_MUN,19-APR-2021 08:08:35,agua red consumo,LM_CAMPO,212857,AG_CONSUMO-D-165-078715,AGUAS-POT-2021,1,,AGUAS_POT,,PUEBLOS2,Agua de consumo,AG_CONSUMO,D-165,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-APR-2021 09:02:05,OSKAR,D-141,LAB_MUN,19-APR-2021 08:08:41,blanco potables,LAB_MUN,212858,CCI-INSPECCION-21-7952,CCI-INSPECCION-21,,,,,,agua blanco,CONTROL-PO,D-141,,AGUAS,POT-SUPERV,
14-APR-2021 09:57:49,OSKAR,ducha Centro de dia baño general sentado preflush,LAB_MUN,26-APR-2021 08:00:00,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212937,LEGIONELLA-2021-8025,LEGIONELLA-2021,,,,,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:01:24,OSKAR,Ducha en Planta1º Baño geriatrico tumbados dcha preflush,LAB_MUN,26-APR-2021 07:59:52,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212938,LEGIONELLA-2021-8026,LEGIONELLA-2021,,,,,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:02:14,OSKAR,Planta 2º baño geriatrico tumbados ducha dcha preflush,LAB_MUN,26-APR-2021 08:00:08,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212939,LEGIONELLA-2021-8027,LEGIONELLA-2021,,,,,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:03:07,OSKAR,Planta 3º Baño geriatrico ducha dcha preflush,LAB_MUN,26-APR-2021 08:00:15,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212940,LEGIONELLA-2021-8028,LEGIONELLA-2021,,,,,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:03:50,OSKAR,Planta3º ducha hab 301 preflush,LAB_MUN,26-APR-2021 08:00:23,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212941,LEGIONELLA-2021-8029,LEGIONELLA-2021,,,,,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:04:30,OSKAR,Planta 3º ducha hab 301 postflush,LAB_MUN,26-APR-2021 08:00:31,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212942,LEGIONELLA-2021-8030,LEGIONELLA-2021,,,,,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:05:08,OSKAR,Planta 4º ducha hab 403 preflush,LAB_MUN,26-APR-2021 08:00:39,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212943,LEGIONELLA-2021-8031,LEGIONELLA-2021,,,,,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:05:40,OSKAR,Planta 4º ducha hab 408 preflush,LAB_MUN,26-APR-2021 08:00:46,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212944,LEGIONELLA-2021-8032,LEGIONELLA-2021,,,,,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:06:11,OSKAR,Planta 5º ducha hab 505 postflush,LAB_MUN,26-APR-2021 08:00:54,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212945,LEGIONELLA-2021-8033,LEGIONELLA-2021,,,,habitación desocupada planta vacia,,Agua caliente sanitaria,AG_ACS,D-325,,LEGIONELLA,LEGIO-IDEX,
14-APR-2021 10:07:10,OSKAR,D-325,LAB_MUN,26-APR-2021 08:01:14,Tiosulfato sódico (20/24 mg/L) (1L),LM_CAMPO,212946,CCI-INSPECCION-21-8034,CCI-INSPECCION-21,,,,,,agua blanco,CONTROL-PO,D-325,,LEGIONELLA,LEGIO-PA,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:03:04,Agua no de consumo tratada,LAB_MUN,213071,URPA-2021-8049,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-A1,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:03:13,Agua no de consumo tratada,LAB_MUN,213072,URPA-2021-8050,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-A2,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:03:22,Agua no de consumo tratada,LAB_MUN,213073,URPA-2021-8051,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-I1,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:03:44,Agua no de consumo tratada,LAB_MUN,213074,URPA-2021-8052,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-I2,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:03:51,Agua no de consumo tratada,LAB_MUN,213075,URPA-2021-8053,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-AB1,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:03:59,Agua no de consumo tratada,LAB_MUN,213076,URPA-2021-8054,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-AB2,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:04:08,Agua no de consumo tratada,LAB_MUN,213077,URPA-2021-8055,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-IB-1,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:04:16,Agua no de consumo tratada,LAB_MUN,213078,URPA-2021-8056,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-IB-2,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:04:25,Agua no de consumo tratada,LAB_MUN,213079,URPA-2021-8057,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-IB-3,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:04:33,Agua no de consumo tratada,LAB_MUN,213080,URPA-2021-8058,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-L1,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 09:06:29,CLIENTE,VASO,URPA,26-APR-2021 08:04:40,Agua no de consumo tratada,LAB_MUN,213081,URPA-2021-8059,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-L2,,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:04:47,Agua no de consumo tratada,LAB_MUN,213082,URPA-2021-8060,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-A1,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:05:19,Agua no de consumo tratada,LAB_MUN,213083,URPA-2021-8061,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-A2,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:05:28,Agua no de consumo tratada,LAB_MUN,213084,URPA-2021-8062,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-I1,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:05:43,Agua no de consumo tratada,LAB_MUN,213085,URPA-2021-8063,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-I2,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:05:51,Agua no de consumo tratada,LAB_MUN,213086,URPA-2021-8064,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-AB1,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:05:58,Agua no de consumo tratada,LAB_MUN,213087,URPA-2021-8065,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-AB2,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:06:05,Agua no de consumo tratada,LAB_MUN,213088,URPA-2021-8066,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-IB-1,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:06:12,Agua no de consumo tratada,LAB_MUN,213089,URPA-2021-8067,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-IB-2,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:06:18,Agua no de consumo tratada,LAB_MUN,213090,URPA-2021-8068,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-L1,URPA-R1,WMN_LUD_CL,LUD-BASICO,
19-APR-2021 11:54:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:06:26,Agua no de consumo tratada,LAB_MUN,213091,URPA-2021-8069,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-L2,URPA-R1,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:06:32,Agua no de consumo tratada,LAB_MUN,213098,URPA-2021-8075,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-H1,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:06:39,Agua no de consumo tratada,LAB_MUN,213099,URPA-2021-8076,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-J1,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:06:45,Agua no de consumo tratada,LAB_MUN,213100,URPA-2021-8077,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-J2,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:06:53,Agua no de consumo tratada,LAB_MUN,213101,URPA-2021-8078,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-M1,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:06:59,Agua no de consumo tratada,LAB_MUN,213102,URPA-2021-8079,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-M2,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:07:07,Agua no de consumo tratada,LAB_MUN,213103,URPA-2021-8080,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SA1,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:07:14,Agua no de consumo tratada,LAB_MUN,213104,URPA-2021-8081,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SA2,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:07:21,Agua no de consumo tratada,LAB_MUN,213105,URPA-2021-8082,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SB1,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:07:28,Agua no de consumo tratada,LAB_MUN,213106,URPA-2021-8083,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SB2,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:07:35,Agua no de consumo tratada,LAB_MUN,213107,URPA-2021-8084,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-ZA1,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 07:58:24,CLIENTE,VASO,URPA,26-APR-2021 08:07:42,Agua no de consumo tratada,LAB_MUN,213108,URPA-2021-8085,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-ZA2,URPA-R2,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 08:03:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:07:49,Agua no de consumo tratada,LAB_MUN,213109,URPA-2021-8086,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-H1,,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 08:03:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:07:56,Agua no de consumo tratada,LAB_MUN,213110,URPA-2021-8087,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-J1,,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 08:03:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:08:02,Agua no de consumo tratada,LAB_MUN,213111,URPA-2021-8088,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-J2,,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 08:03:47,CLIENTE,CIRCUITO 1,URPA,26-APR-2021 08:08:10,Agua no de consumo tratada,LAB_MUN,213112,URPA-2021-8089,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-M1,,WMN_LUD_CL,LUD-BASICO,
20-APR-2021 08:03:47,CLIENTE,CIRCUITO,URPA,26-APR-2021 08:08:16,Agua no de consumo tratada,LAB_MUN,213113,URPA-2021-8090,URPA-2021,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-M2,,WMN_LUD_CL,LUD-BASICO,
